Frame,Time,frequency,confidence
11657,233.14000000000001,236.77120356949285,0.62143433
11658,233.16,226.45754303855594,0.1724673
11659,233.18,215.65899427840517,0.4955198
11660,233.20000000000002,221.69605034125783,0.5747644
11661,233.22,242.94274012093754,0.42901573
11662,233.24,247.66818057092314,0.8434694
11663,233.26,240.5710130360953,0.6333612
11664,233.28,226.14170623370157,0.522544
11665,233.3,225.89923428181973,0.45622808
11666,233.32,228.57402632163024,0.6130761
11667,233.34,229.29075445861923,0.82488024
11668,233.36,234.8839352683086,0.8618649
11669,233.38,236.33086054811525,0.89506805
11670,233.4,234.8277141060084,0.89159346
11671,233.42000000000002,232.66051225039976,0.67849934
11672,233.44,234.95431828179815,0.4514208
11673,233.46,229.43160210115852,0.24281779
11674,233.48000000000002,220.15148335426062,0.71576875
11675,233.5,221.8266361187892,0.40736094
11676,233.52,224.03119367649816,0.35440785
11677,233.54,223.9244774207785,0.2813355
11678,233.56,223.77411989347738,0.53504455
11679,233.58,228.19530082503005,0.6444553
11680,233.6,227.1863938080908,0.42969173
11681,233.62,229.73729521861247,0.66764367
11682,233.64000000000001,234.40076361840855,0.76546955
11683,233.66,236.54556677796594,0.84552324
11684,233.68,237.14419165900222,0.85162187
11685,233.70000000000002,240.54055964447855,0.8563925
11686,233.72,242.1628477304895,0.81811
11687,233.74,236.20552133434362,0.67073834
11688,233.76,229.5341229668647,0.3431751
11689,233.78,220.63143638058114,0.8097211
11690,233.8,223.6196719880797,0.8517113
11691,233.82,227.51261799999213,0.75172853
11692,233.84,241.23601124670756,0.5362304
11693,233.86,248.2143010442884,0.8588332
11694,233.88,247.26957182158066,0.5792024
11695,233.9,225.87983871270706,0.32247937
11696,233.92000000000002,237.21056815703383,0.52640814
11697,233.94,238.8029123596796,0.8498682
11698,233.96,238.0099975784914,0.87441385
11699,233.98000000000002,240.3032319748463,0.86854076
11700,234.0,244.16197868452463,0.8729911
11701,234.02,240.49603312671007,0.7912941
11702,234.04,228.96721568182218,0.5230443
11703,234.06,222.78448413343457,0.8491211
11704,234.08,222.96187152347824,0.89419943
11705,234.1,224.97924512248275,0.8746245
11706,234.12,229.5695026621869,0.7858183
11707,234.14000000000001,235.63582393739281,0.8359359
11708,234.16,237.87147124714807,0.87641084
11709,234.18,236.89355941762355,0.8520401
11710,234.20000000000002,232.78594573392292,0.63355815
11711,234.22,223.55063787235247,0.61100996
11712,234.24,237.09288138701868,0.5756403
11713,234.26,241.11812839875964,0.83858424
11714,234.28,242.1182947350816,0.87155366
11715,234.3,241.89649827068646,0.87897575
11716,234.32,240.38771752488765,0.8583789
11717,234.34,236.09244177550423,0.7487092
11718,234.36,218.89091892634548,0.5086032
11719,234.38,231.71152347520558,0.5536326
11720,234.4,236.8782676367544,0.8064427
11721,234.42000000000002,240.65166516592384,0.8595636
11722,234.44,241.31798539688697,0.88129294
11723,234.46,241.0723188301593,0.8016695
11724,234.48000000000002,233.11009400966486,0.62889946
11725,234.5,232.27719644635695,0.33304676
11726,234.52,236.9469491705374,0.45265588
11727,234.54,240.0395085765017,0.78961796
11728,234.56,241.07357117543893,0.79374534
11729,234.58,241.9247802201977,0.83812475
11730,234.6,241.05892608213924,0.864785
11731,234.62,240.41863001114223,0.8754473
11732,234.64000000000001,237.0516496664947,0.86462903
11733,234.66,226.98917128439578,0.47180185
11734,234.68,234.61781280475944,0.32559335
11735,234.70000000000002,238.4803624473264,0.5573311
11736,234.72,235.16049407413595,0.7704465
11737,234.74,240.1342015840238,0.85836375
11738,234.76,243.5108390298928,0.8475138
11739,234.78,244.44621401291425,0.8291959
11740,234.8,229.73388993025932,0.6230537
11741,234.82,226.12326574531562,0.75052446
11742,234.84,230.9611982658243,0.5957311
11743,234.86,256.87697406211487,0.236963
11744,234.88,295.55513027742245,0.81695986
11745,234.9,293.948520295265,0.89275604
11746,234.92000000000002,289.3845821397935,0.7928383
11747,234.94,282.6356712684615,0.7463943
11748,234.96,277.2998303410349,0.38138255
11749,234.98000000000002,259.17634346925087,0.51108456
11750,235.0,243.242104121066,0.63344705
11751,235.02,244.66998197222097,0.8313466
11752,235.04,244.18624408016595,0.8704395
11753,235.06,242.598038270011,0.85351104
11754,235.08,240.69389302258318,0.8404182
11755,235.1,235.31335987810735,0.7538873
11756,235.12,228.63661598678434,0.582137
11757,235.14000000000001,242.65778853471534,0.2595235
11758,235.16,270.3480770769137,0.57653904
11759,235.18,300.5292440974485,0.7918393
11760,235.20000000000002,310.651230558656,0.59817123
11761,235.22,297.52004672284545,0.68130827
11762,235.24,288.8258476926591,0.82906663
11763,235.26,281.4325462859277,0.79402286
11764,235.28,290.35916999105075,0.681745
11765,235.3,308.9758582289188,0.67906594
11766,235.32,317.22568124102725,0.73790914
11767,235.34,325.0481059523415,0.75842136
11768,235.36,327.6103239501768,0.6544844
11769,235.38,328.9480811560432,0.7256723
11770,235.4,326.7603858883646,0.7607478
11771,235.42000000000002,300.07070593146375,0.59770256
11772,235.44,293.06151813729167,0.83405805
11773,235.46,291.9115167580218,0.8514651
11774,235.48000000000002,294.4752069569888,0.7355428
11775,235.5,299.28700907021016,0.7168207
11776,235.52,316.88961656105147,0.5929464
11777,235.54,291.3059214410945,0.8564769
11778,235.56,255.8107402217726,0.6318073
11779,235.58,232.52233532909034,0.66608906
11780,235.6,230.19479183984635,0.8387342
11781,235.62,229.77331715732817,0.8582115
11782,235.64000000000001,234.42972097155416,0.8748977
11783,235.66,237.32885597595487,0.8922002
11784,235.68,237.42273862053838,0.8836582
11785,235.70000000000002,235.7246341965568,0.7330084
11786,235.72,232.40063606742757,0.57584167
11787,235.74,232.83083861955413,0.7043681
11788,235.76,236.72572664944994,0.89748585
11789,235.78,239.58291385387804,0.8912566
11790,235.8,241.6842099842174,0.87099445
11791,235.82,241.07491915876034,0.8101182
11792,235.84,235.21141821506333,0.806995
11793,235.86,232.73055563998747,0.56565523
11794,235.88,229.419512858313,0.7159417
11795,235.9,231.45774825669636,0.45104578
11796,235.92000000000002,239.9029194861817,0.7284858
11797,235.94,239.7217148121327,0.8876626
11798,235.96,239.7626031532785,0.8752874
11799,235.98000000000002,237.80840773072202,0.82041657
11800,236.0,236.22355441495318,0.81999755
11801,236.02,227.9462686810087,0.6963222
11802,236.04,229.08893349748212,0.8376378
11803,236.06,226.49058226035524,0.836944
11804,236.08,223.8109157064272,0.89608943
11805,236.1,228.37585443204125,0.7747307
11806,236.12,237.22319734763119,0.7666582
11807,236.14000000000001,235.63551197387707,0.7000719
11808,236.16,234.31574361858918,0.8248005
11809,236.18,233.76605064458786,0.8717215
11810,236.20000000000002,227.15543922946767,0.6353955
11811,236.22,225.97775398472385,0.41285896
11812,236.24,233.84319595110256,0.4910859
11813,236.26,239.84334961796762,0.83554214
11814,236.28,240.55064535130012,0.859427
11815,236.3,238.55917025315154,0.88263863
11816,236.32,237.72165770036332,0.86272305
11817,236.34,239.86445220549854,0.7392868
11818,236.36,238.43056816087258,0.58540726
11819,236.38,237.8323667412904,0.34550348
11820,236.4,239.2363609319877,0.4485842
11821,236.42000000000002,236.6412086841477,0.63947725
11822,236.44,233.20242763222876,0.6927029
11823,236.46,231.58589410547802,0.73129404
11824,236.48000000000002,256.5540533182642,0.791914
11825,236.5,291.74040183174225,0.49917462
11826,236.52,298.56257898603445,0.787228
11827,236.54,305.99504184850133,0.72896004
11828,236.56,311.17867435369214,0.7693769
11829,236.58,311.28805430661623,0.76510435
11830,236.6,301.99796028307117,0.6287642
11831,236.62,295.1996262694474,0.62893987
11832,236.64000000000001,303.82401524234064,0.66853297
11833,236.66,312.13999593440127,0.65279377
11834,236.68,321.5746837467086,0.836009
11835,236.70000000000002,317.0189525701823,0.82244086
11836,236.72,304.7466110679061,0.6230076
11837,236.74,288.3260675872004,0.7404932
11838,236.76,277.8903132736681,0.7825574
11839,236.78,289.08911802601415,0.39477822
11840,236.8,307.1475022588804,0.5452317
11841,236.82,313.6355229315583,0.77254957
11842,236.84,315.5456245721337,0.75849056
11843,236.86,316.81864331885885,0.7061625
11844,236.88,318.7680625399974,0.5632957
11845,236.9,317.78017649881195,0.40307325
11846,236.92000000000002,313.25551188817496,0.31140885
11847,236.94,303.6764058509239,0.15124147
11848,236.96,275.88329097213995,0.42860338
11849,236.98000000000002,258.39107451694633,0.40295288
11850,237.0,242.57724108221194,0.7012893
11851,237.02,238.59712801472486,0.867878
11852,237.04,241.88852548386666,0.8355044
11853,237.06,245.84733763178804,0.71878207
11854,237.08,239.1194759441227,0.6859808
11855,237.1,267.23537410064404,0.3518001
11856,237.12,308.9756445102225,0.32390854
11857,237.14000000000001,312.4600338072058,0.7024817
11858,237.16,314.9110029434795,0.652683
11859,237.18,309.0568786903319,0.79021716
11860,237.20000000000002,302.87642553342675,0.7924478
11861,237.22,297.85292823025685,0.8554291
11862,237.24,299.8506022619738,0.72360325
11863,237.26,307.10294842049353,0.748765
11864,237.28,313.23534662100803,0.5974232
11865,237.3,324.53891729855764,0.8432734
11866,237.32,326.2190704822455,0.88790905
11867,237.34,319.98494207006837,0.77654517
11868,237.36,299.96546927181777,0.39657608
11869,237.38,279.50218250348263,0.7065651
11870,237.4,268.63854982833095,0.8693836
11871,237.42000000000002,260.6080043763484,0.7633809
11872,237.44,250.66087925944177,0.6958455
11873,237.46,244.20250024063785,0.7235056
11874,237.48000000000002,236.0216131221967,0.7583405
11875,237.5,231.6769408594991,0.82832265
11876,237.52,227.47810242566604,0.8297681
11877,237.54,224.46411271694814,0.8109948
11878,237.56,223.1707715283692,0.72043693
11879,237.58,225.16964862190005,0.603477
11880,237.6,225.8987496148594,0.7230569
11881,237.62,225.5478908512972,0.6304028
11882,237.64000000000001,227.11093898093566,0.57058144
11883,237.66,227.85423737599675,0.719422
11884,237.68,231.45159923009714,0.7947389
11885,237.70000000000002,242.55404735374765,0.7777075
11886,237.72,249.15585967876825,0.7941627
11887,237.74,251.8301525370637,0.7900577
11888,237.76,250.49247857386786,0.81596416
11889,237.78,248.4292840431814,0.8424485
11890,237.8,249.63181682815832,0.8352182
11891,237.82,251.11441126969288,0.87404656
11892,237.84,253.66705746020722,0.8264549
11893,237.86,252.04600815037588,0.7037039
11894,237.88,244.77588880700662,0.8055817
11895,237.9,244.2603845368737,0.8642844
11896,237.92000000000002,245.5279759186396,0.86541545
11897,237.94,257.98860537583084,0.46058452
11898,237.96,295.38888275901394,0.3263118
11899,237.98000000000002,306.3742379578864,0.7239592
11900,238.0,307.21839729795755,0.63492817
11901,238.02,308.856841489843,0.6781378
11902,238.04,308.9349407297405,0.7978132
11903,238.06,309.5638313981162,0.7909274
11904,238.08,309.39088129274234,0.78052735
11905,238.1,306.633074251412,0.7042772
11906,238.12,305.77212986107264,0.6875396
11907,238.14000000000001,308.270981731926,0.728017
11908,238.16,311.60687591233494,0.5961565
11909,238.18,313.712305564591,0.67448044
11910,238.20000000000002,302.8521015749423,0.4914791
11911,238.22,291.45527970694764,0.7332425
11912,238.24,288.18834161838794,0.7233335
11913,238.26,284.807417145378,0.69752294
11914,238.28,293.47010152845814,0.38124374
11915,238.3,302.4990305570321,0.7567663
11916,238.32,306.89909547210607,0.85699373
11917,238.34,309.3188624134893,0.7845123
11918,238.36,310.67798249336977,0.7154331
11919,238.38,309.38417393118596,0.7652984
11920,238.4,304.6242993846473,0.48331735
11921,238.42000000000002,307.884478673843,0.34922478
11922,238.44,318.80468353195323,0.4920668
11923,238.46,312.95448404640547,0.5287725
11924,238.48000000000002,290.3532695642343,0.5398474
11925,238.5,279.7465234545671,0.42004475
11926,238.52,261.89774333726126,0.69337976
11927,238.54,254.57848588802824,0.79979235
11928,238.56,253.03709279656405,0.6972541
11929,238.58,256.04033882528415,0.55117
11930,238.6,258.6508666725531,0.24995947
11931,238.62,270.63199944005635,0.5201832
11932,238.64000000000001,288.65587581682354,0.8601515
11933,238.66,300.0181826839764,0.69665545
11934,238.68,307.0757478831016,0.4878969
11935,238.70000000000002,307.84166212105896,0.6320981
11936,238.72,306.2073297455894,0.73679906
11937,238.74,305.3284861341764,0.808251
11938,238.76,303.2767143764061,0.6776965
11939,238.78,296.3238551432821,0.5307329
11940,238.8,298.176706448749,0.574057
11941,238.82,301.7274525158245,0.6223373
11942,238.84,305.01549502601426,0.55356234
11943,238.86,304.63982698950224,0.19761746
11944,238.88,308.0339441484465,0.09727234
11945,238.9,321.25162840093265,0.1601028
11946,238.92000000000002,327.72805343193903,0.30734265
11947,238.94,318.75523215909436,0.51750433
11948,238.96,308.5880763622616,0.848956
11949,238.98000000000002,309.86183613298715,0.81962794
11950,239.0,314.2435512158442,0.7715628
11951,239.02,317.0458273126335,0.82320833
11952,239.04,316.61790983679987,0.7375288
11953,239.06,312.97223453179555,0.64415145
11954,239.08,308.7656283338456,0.62730277
11955,239.1,310.31393947915274,0.52364
11956,239.12,308.0834393135353,0.7735082
11957,239.14000000000001,307.92053543321924,0.6696579
11958,239.16,311.27995495988006,0.73172545
11959,239.18,310.7302987977306,0.82803303
11960,239.20000000000002,306.2337719007342,0.5713116
11961,239.22,306.01295981590937,0.6314156
11962,239.24,310.849430553667,0.44073653
11963,239.26,316.75909135154626,0.26884943
11964,239.28,320.2422935374573,0.3584922
11965,239.3,313.4151564011684,0.5531421
11966,239.32,300.66287903757194,0.5226271
11967,239.34,295.2798710547847,0.7778551
11968,239.36,301.4851422010907,0.4332228
11969,239.38,310.87149484217343,0.5230033
11970,239.4,303.003076313156,0.59450483
11971,239.42000000000002,278.0528217489046,0.3063175
11972,239.44,259.6280252228614,0.4125366
11973,239.46,237.57098282893995,0.08609759
11974,239.48000000000002,232.89676852557585,0.70717716
11975,239.5,230.31771549452128,0.78812355
11976,239.52,238.96912786388674,0.72871095
11977,239.54,249.1254680771168,0.82492304
11978,239.56,250.34312430679142,0.78274584
11979,239.58,246.23093905523294,0.6603006
11980,239.6,240.33816937330215,0.6752835
11981,239.62,240.31005143663418,0.86647785
11982,239.64000000000001,242.53993492355008,0.88661385
11983,239.66,245.4621370596217,0.8702924
11984,239.68,242.66553470599038,0.811381
11985,239.70000000000002,237.869506126948,0.83008665
11986,239.72,226.35922280240095,0.6965391
11987,239.74,226.75835266273748,0.8239684
11988,239.76,227.95894861737287,0.86666024
11989,239.78,233.73190079297768,0.7569172
11990,239.8,237.0722756588981,0.84711623
11991,239.82,233.72523388685073,0.84954685
11992,239.84,223.82950898637904,0.6568996
11993,239.86,213.86462223164799,0.46897936
11994,239.88,240.54018203138756,0.31940842
11995,239.9,243.18100731684672,0.7630438
11996,239.92000000000002,241.46592350182374,0.65505373
11997,239.94,242.97634683197603,0.6486175
11998,239.96,239.97163126185498,0.53702766
11999,239.98000000000002,236.75603886691562,0.7256099
12000,240.0,228.68230689599142,0.52074677
12001,240.02,227.09445952343657,0.18428458
12002,240.04,240.5217950643879,0.8003522
12003,240.06,245.27532452563807,0.8717356
12004,240.08,247.2461494220548,0.8539315
12005,240.1,249.69155135743537,0.84483075
12006,240.12,250.17037303745312,0.675895
12007,240.14000000000001,246.19753856720308,0.6087479
12008,240.16,272.95183059190015,0.6767138
12009,240.18,305.0684778011005,0.5256704
12010,240.20000000000002,313.68596310027766,0.618312
12011,240.22,321.8759373275464,0.5643978
12012,240.24,321.77070338637463,0.77276814
12013,240.26,320.36875095814815,0.8201227
12014,240.28,312.1173450745256,0.5665518
12015,240.3,307.04060872432615,0.3669206
12016,240.32,301.9750334452277,0.15221778
12017,240.34,300.1112477267841,0.60297483
12018,240.36,297.08441140199744,0.840798
12019,240.38,293.23912988847826,0.84363914
12020,240.4,265.66284520923,0.8518601
12021,240.42000000000002,260.36112935546083,0.89979243
12022,240.44,253.78608152872758,0.5026399
12023,240.46,242.36162704733604,0.2123831
12024,240.48000000000002,236.86540076688806,0.56111443
12025,240.5,233.4502803543148,0.76588064
12026,240.52,230.80726405659482,0.681021
12027,240.54,232.38227501130973,0.59896946
12028,240.56,246.23556854077634,0.766604
12029,240.58,249.7092011271656,0.83804095
12030,240.6,247.17024822945686,0.41932806
12031,240.62,234.864635712246,0.18485908
12032,240.64000000000001,231.285108542849,0.7064575
12033,240.66,233.43990553719385,0.8097327
12034,240.68,236.82133123150493,0.86586285
12035,240.70000000000002,239.8941356875326,0.89790803
12036,240.72,240.72992927077746,0.85906994
12037,240.74,236.0817681895374,0.82782906
12038,240.76,228.64607747686125,0.78554285
12039,240.78,223.33294693288735,0.75872767
12040,240.8,218.2219180328286,0.7558019
12041,240.82,226.568950610523,0.7302556
12042,240.84,235.98499980948276,0.6122458
12043,240.86,243.01032581471048,0.73213595
12044,240.88,233.83750523643891,0.33186853
12045,240.9,229.01334552621535,0.51685905
12046,240.92000000000002,229.62629696930432,0.33258215
12047,240.94,233.40402807359334,0.36371168
12048,240.96,242.78544266955376,0.3751528
12049,240.98000000000002,248.40782511984796,0.7127663
12050,241.0,238.09119352239347,0.44714656
12051,241.02,236.66990755194774,0.7093556
12052,241.04,251.23789246857137,0.3824032
12053,241.06,288.308240205679,0.6867058
12054,241.08,305.7274633765734,0.82401407
12055,241.1,310.7135032414269,0.8330615
12056,241.12,312.5559257053313,0.8452193
12057,241.14000000000001,309.9143412752648,0.8365645
12058,241.16,301.8459375047118,0.7135056
12059,241.18,297.9970856903787,0.811522
12060,241.20000000000002,310.69484542037014,0.7457647
12061,241.22,322.67629266297774,0.6230025
12062,241.24,320.4517938473395,0.7009571
12063,241.26,314.1292344470697,0.5066749
12064,241.28,303.10304578733343,0.3747399
12065,241.3,281.9560304688361,0.6738273
12066,241.32,264.26780567950357,0.2376053
12067,241.34,278.6251253279602,0.27675715
12068,241.36,281.02873182479624,0.79799604
12069,241.38,292.105544245481,0.8427944
12070,241.4,297.7557073491366,0.8511465
12071,241.42000000000002,297.97225930792507,0.8057219
12072,241.44,290.58010716402146,0.6794499
12073,241.46,284.8494718296929,0.71351206
12074,241.48000000000002,265.0516525152567,0.2727276
12075,241.5,246.73264822320462,0.12719049
12076,241.52,241.58029766128735,0.3400369
12077,241.54,231.78914987073188,0.19184716
12078,241.56,230.19251306687013,0.14334475
12079,241.58,233.52318881629793,0.11512324
12080,241.6,238.5551011160965,0.40313965
12081,241.62,237.62943353897305,0.5510187
12082,241.64000000000001,236.3299208694782,0.21987402
12083,241.66,230.42679663908584,0.26776117
12084,241.68,225.31783983532702,0.41204536
12085,241.70000000000002,216.4483240012838,0.6259022
12086,241.72,222.55501364407874,0.7167441
12087,241.74,226.08636659495966,0.7709194
12088,241.76,228.4581421859508,0.5885303
12089,241.78,236.35633503933076,0.50248396
12090,241.8,233.26554922879637,0.4987824
12091,241.82,233.86920809591857,0.7592921
12092,241.84,239.24222162118613,0.8076867
12093,241.86,244.34913106791245,0.772228
12094,241.88,252.17683733132327,0.6902196
12095,241.9,258.1239962392796,0.4800396
12096,241.92000000000002,272.10753264994815,0.44284505
12097,241.94,289.4792767855862,0.5495986
12098,241.96,293.5182840204604,0.7581616
12099,241.98000000000002,303.45857227269545,0.7138399
12100,242.0,315.49296534830495,0.8280812
12101,242.02,316.3463738806272,0.88963294
12102,242.04,307.9492629553219,0.40365857
12103,242.06,286.168123477932,0.38548458
12104,242.08,304.141895171531,0.45495176
12105,242.1,310.9424930834968,0.7414434
12106,242.12,314.1128290432028,0.7545358
12107,242.14000000000001,317.12537686071926,0.80914915
12108,242.16,315.22333133146327,0.5375817
12109,242.18,309.10833827262985,0.5014775
12110,242.20000000000002,304.3711034153461,0.38972712
12111,242.22,285.97091016134823,0.49086744
12112,242.24,293.3358275493557,0.6234689
12113,242.26,303.18273736641277,0.7201631
12114,242.28,308.0318625580329,0.85474896
12115,242.3,303.8240287698142,0.7945259
12116,242.32,296.11349952554116,0.77785915
12117,242.34,285.7203541294138,0.8067904
12118,242.36,280.609818720441,0.5436115
12119,242.38,306.7313454623838,0.32236353
12120,242.4,316.60004315049326,0.6936143
12121,242.42000000000002,317.79356826505875,0.73071903
12122,242.44,316.7981855002454,0.71947634
12123,242.46,313.9698025439733,0.8294654
12124,242.48000000000002,306.0302365824608,0.770615
12125,242.5,285.66886039780604,0.09147609
12126,242.52,268.064684671932,0.48576388
12127,242.54,265.55007000755313,0.7987875
12128,242.56,244.66208530246837,0.42085123
12129,242.58,237.76276863491287,0.8002969
12130,242.6,236.12789765315313,0.84980524
12131,242.62,243.10083709897407,0.6592998
12132,242.64000000000001,244.28611201669054,0.41328555
12133,242.66,249.01434414747015,0.46976456
12134,242.68,263.7992466996365,0.39565632
12135,242.70000000000002,281.9665836100188,0.67933536
12136,242.72,301.0456885502177,0.8230727
12137,242.74,314.1625940990593,0.83236754
12138,242.76,312.9540704681857,0.70662355
12139,242.78,301.74104855954783,0.6831043
12140,242.8,297.25101220563454,0.7764293
12141,242.82,309.1967942900119,0.60770345
12142,242.84,318.51584632299557,0.7627809
12143,242.86,322.1947780530269,0.7394
12144,242.88,321.2713559188411,0.63986623
12145,242.9,313.3532270146986,0.81987584
12146,242.92000000000002,303.16182224485397,0.81422323
12147,242.94,281.4802081962076,0.5465158
12148,242.96,279.01103951703925,0.6619544
12149,242.98000000000002,267.71234558814194,0.55817527
12150,243.0,246.5008308225149,0.044561774
12151,243.02,237.74062671197757,0.6260116
12152,243.04,238.73924219778004,0.44366074
12153,243.06,241.90173623155124,0.85187554
12154,243.08,235.5664145374667,0.57705235
12155,243.1,232.8322088006536,0.28165966
12156,243.12,258.23464091310115,0.7851893
12157,243.14000000000001,261.1393360345932,0.87171924
12158,243.16,262.55677520580946,0.8746301
12159,243.18,259.43520983317194,0.7265675
12160,243.20000000000002,254.40163086411627,0.808509
12161,243.22,254.03000492062702,0.7526055
12162,243.24,257.61472884936586,0.5142137
12163,243.26,255.42279480542146,0.594186
12164,243.28,254.208452509008,0.5594711
12165,243.3,253.27295811484348,0.6626809
12166,243.32,251.04576727377645,0.5912577
12167,243.34,245.47739854229488,0.51079386
12168,243.36,238.29064762168133,0.5590744
12169,243.38,248.1863484903791,0.5394119
12170,243.4,280.40171554791965,0.47549343
12171,243.42000000000002,319.30910413148797,0.8291894
12172,243.44,323.7051953432805,0.8010122
12173,243.46,325.4503580398002,0.8234139
12174,243.48000000000002,324.07407678832146,0.88983846
12175,243.5,318.17700193601917,0.60938704
12176,243.52,311.7219839391653,0.5722766
12177,243.54,300.58307175879884,0.3767618
12178,243.56,297.1024927618311,0.67394996
12179,243.58,300.0091027996034,0.7129961
12180,243.6,309.35221487459944,0.7702569
12181,243.62,314.77116016760317,0.8128884
12182,243.64000000000001,312.3497435048482,0.41943714
12183,243.66,285.2966325672156,0.6066886
12184,243.68,277.9982326928681,0.49231142
12185,243.70000000000002,294.51168879960386,0.55953294
12186,243.72,302.60120174788443,0.6670844
12187,243.74,303.54351275044945,0.60215414
12188,243.76,277.9052206689963,0.7927262
12189,243.78,268.79160238367893,0.72552395
12190,243.8,260.4701003477802,0.12186373
12191,243.82,245.2783501454886,0.73730993
12192,243.84,243.7953360217517,0.31613672
12193,243.86,240.50213414800365,0.53988516
12194,243.88,241.2030765152629,0.80399346
12195,243.9,244.55318511968375,0.65648097
12196,243.92000000000002,246.3224860764996,0.74125504
12197,243.94,244.056422172054,0.5283037
12198,243.96,237.54432072803917,0.4451908
12199,243.98000000000002,237.75131632085078,0.7327353
12200,244.0,239.38993977829102,0.81840837
12201,244.02,239.17547037153088,0.36967355
12202,244.04,234.37119826016084,0.085652806
12203,244.06,233.66179962884982,0.23919784
12204,244.08,234.19419605273788,0.63562727
12205,244.1,235.9404155526379,0.62545514
12206,244.12,234.13247328255244,0.27012303
12207,244.14000000000001,239.2751014301581,0.65229785
12208,244.16,255.7741995899147,0.88304675
12209,244.18,261.2995539967448,0.74650663
12210,244.20000000000002,273.52622327093763,0.8975114
12211,244.22,275.7335348169364,0.8055178
12212,244.24,296.9419051988187,0.26148993
12213,244.26,294.76920557708064,0.51373327
12214,244.28,301.13371435832516,0.607671
12215,244.3,312.5474629030939,0.84351665
12216,244.32,323.35217464803833,0.81763375
12217,244.34,321.239529138986,0.48287126
12218,244.36,307.95608166319295,0.5842596
12219,244.38,284.9880024329111,0.44542748
12220,244.4,279.8950436183833,0.7139003
12221,244.42000000000002,295.29430323264825,0.30512312
12222,244.44,298.06565643531025,0.75487006
12223,244.46,279.24308028177916,0.7523175
12224,244.48000000000002,272.1936187495775,0.8492735
12225,244.5,262.2333613360788,0.82952666
12226,244.52,263.4948104105425,0.47721443
12227,244.54,261.7736623203842,0.40746066
12228,244.56,251.9224201467136,0.6279121
12229,244.58,249.55988976113147,0.79796183
12230,244.6,247.9230512621783,0.86217153
12231,244.62,249.7172951647707,0.7753291
12232,244.64000000000001,258.9363233809838,0.6895691
12233,244.66,260.19640915066645,0.7306276
12234,244.68,258.35264073474036,0.39074486
12235,244.70000000000002,236.40743879277147,0.4174085
12236,244.72,243.48651018059974,0.7299136
12237,244.74,246.12876069018438,0.8451787
12238,244.76,248.47986731712697,0.86607295
12239,244.78,253.10749823635524,0.8024069
12240,244.8,256.98821434817563,0.7958745
12241,244.82,267.0240085966688,0.75467384
12242,244.84,299.6599735995967,0.2678746
12243,244.86,321.56935570615127,0.81939447
12244,244.88,379.1812901770204,0.81027305
12245,244.9,411.02119231794256,0.83688194
12246,244.92000000000002,461.92725269297443,0.5523387
12247,244.94,512.4317132912107,0.80520076
12248,244.96,566.232522759025,0.41110486
12249,244.98000000000002,595.97067799752,0.3974221
12250,245.0,614.9748576838415,0.73526645
12251,245.02,626.3355661479579,0.77988863
12252,245.04,629.7941603706095,0.6955433
12253,245.06,614.5376288563699,0.46827662
12254,245.08,605.9517542087605,0.63506025
12255,245.1,606.3901694014284,0.60785973
12256,245.12,611.0432446988309,0.4874105
12257,245.14000000000001,622.2820279039076,0.37275612
12258,245.16,635.6967607795735,0.72638166
12259,245.18,650.3703813329571,0.70658535
12260,245.20000000000002,653.3925677887437,0.85013944
12261,245.22,647.2011869935436,0.83967507
12262,245.24,631.3625233168913,0.7406633
12263,245.26,612.3603328332522,0.6320802
12264,245.28,606.760682830708,0.8423121
12265,245.3,614.377514534264,0.76719594
12266,245.32,638.3872339713731,0.37515113
12267,245.34,651.0828459344111,0.7549065
12268,245.36,633.0650941038466,0.6915878
12269,245.38,612.6759402765979,0.23037063
12270,245.4,562.4414175210336,0.55088335
12271,245.42000000000002,511.3003804910991,0.6150079
12272,245.44,469.4176162359877,0.7453495
12273,245.46,421.8438356236513,0.23473434
12274,245.48000000000002,377.1568677144502,0.8417982
12275,245.5,337.21423979603617,0.9035543
12276,245.52,318.5988091073782,0.6219288
12277,245.54,297.31348586323634,0.43181178
12278,245.56,262.2395288709671,0.17843996
12279,245.58,243.17044911691167,0.5467887
12280,245.6,242.30323326981755,0.8504129
12281,245.62,240.4936655941019,0.8658281
12282,245.64000000000001,242.69009764398984,0.83585685
12283,245.66,243.5740325677344,0.82649744
12284,245.68,243.42978141985552,0.7658477
12285,245.70000000000002,274.64926587618794,0.5905905
12286,245.72,305.9643283354604,0.37043405
12287,245.74,311.002534933162,0.66468585
12288,245.76,320.75776290085673,0.73255396
12289,245.78,313.88139455173297,0.67608786
12290,245.8,308.13523939425625,0.5623388
12291,245.82,297.1024362780401,0.57291305
12292,245.84,287.0587046150933,0.6415071
12293,245.86,305.2362536836713,0.56105465
12294,245.88,316.7230743365674,0.69930077
12295,245.9,326.29988044266304,0.63827586
12296,245.92000000000002,330.49227738235066,0.62716925
12297,245.94,328.8214615360169,0.774361
12298,245.96,326.00516686707573,0.6611755
12299,245.98000000000002,324.57856627734435,0.49743122
12300,246.0,288.30550551961016,0.5757188
12301,246.02,294.4503256085758,0.7617511
12302,246.04,303.23844822173953,0.65832746
12303,246.06,311.45516021308316,0.8578673
12304,246.08,322.41138648761205,0.62620425
12305,246.1,321.23705661182584,0.54433703
