Frame,Time,frequency,confidence
678,13.56,233.25342170158166,0.84270483
679,13.58,234.0529600420443,0.88967615
680,13.6,235.25781108378735,0.8401996
681,13.620000000000001,236.91677712174038,0.8598982
682,13.64,238.62142064407138,0.8457048
683,13.66,239.03742586455286,0.8544861
684,13.68,239.4641605009086,0.81754625
685,13.700000000000001,239.95194273805654,0.8582855
686,13.72,240.60265950185965,0.8255601
687,13.74,240.65069345208968,0.76312006
688,13.76,238.9354305540619,0.7865905
689,13.780000000000001,238.54947193400065,0.73742545
690,13.8,245.71467610563562,0.60858834
691,13.82,244.0025093380314,0.6936451
692,13.84,240.73901830628012,0.81470674
693,13.86,239.27549997762225,0.8201156
694,13.88,240.41508304304105,0.8021932
695,13.9,239.46866688985375,0.78657365
696,13.92,236.79125220656886,0.8300309
697,13.94,236.67726051115028,0.85967577
698,13.96,238.85471046659381,0.8303384
699,13.98,241.98529228123047,0.81682485
700,14.0,249.74976178083634,0.72098464
701,14.02,248.4344321344915,0.7618647
702,14.040000000000001,243.51884367386344,0.753068
703,14.06,239.71501470169494,0.7959801
704,14.08,238.82132596124507,0.7630286
705,14.1,239.59565619822894,0.8309306
706,14.120000000000001,238.64781065030712,0.85186315
707,14.14,237.573605243706,0.8338946
708,14.16,240.2811013686787,0.83481485
709,14.18,240.31964741981886,0.7806983
710,14.200000000000001,233.4799958490147,0.6452559
711,14.22,233.37698628799413,0.63199484
712,14.24,239.01050473778295,0.8135228
713,14.26,236.9830371858019,0.84660745
714,14.280000000000001,236.76199506413082,0.8582685
715,14.3,239.3571729757869,0.81841207
716,14.32,240.52094155151372,0.74426293
717,14.34,232.61670678570903,0.66546
718,14.36,233.9778975684469,0.840423
719,14.38,238.76012430939053,0.8553293
720,14.4,235.22782911116929,0.7729007
721,14.42,235.42692211022973,0.81911075
722,14.44,239.20205463498928,0.84773594
723,14.46,236.39255907952023,0.7984388
724,14.48,236.22461591519192,0.8064729
725,14.5,238.36814081815928,0.8267004
726,14.52,237.28456011753124,0.79147905
727,14.540000000000001,236.8091035952524,0.7849476
728,14.56,238.6272136758368,0.7470546
729,14.58,237.06795070005677,0.76640207
730,14.6,230.35981178494927,0.5858207
731,14.620000000000001,236.59479914876988,0.2859726
732,14.64,245.14978969153447,0.6685059
733,14.66,254.30380470405913,0.5937365
734,14.68,240.86925276992045,0.51835907
735,14.700000000000001,236.6995467885303,0.8286606
736,14.72,235.13451161265326,0.7838349
737,14.74,235.3824471112058,0.7510324
738,14.76,232.65991836490434,0.6443553
739,14.780000000000001,234.97986008179788,0.8147933
740,14.8,238.11469307123366,0.84349513
741,14.82,239.67100843226245,0.86798996
742,14.84,241.43797495812288,0.833881
743,14.86,244.2641357752243,0.8427742
744,14.88,244.83258209068197,0.82927775
745,14.9,242.88336897545332,0.79758877
746,14.92,240.44127142582022,0.8148541
747,14.94,239.41170931451055,0.87838537
748,14.96,239.5581751724506,0.8695708
749,14.98,238.3436868253386,0.838214
750,15.0,237.55377717802764,0.85849947
751,15.02,239.70387577121005,0.8349346
752,15.040000000000001,243.6217791119627,0.80815387
753,15.06,247.1983321485465,0.8155703
754,15.08,246.33817289510824,0.780537
755,15.1,242.0602700283374,0.7881237
756,15.120000000000001,239.33022829076816,0.80661404
757,15.14,237.43360448698752,0.79399574
758,15.16,237.1917496801441,0.81365806
759,15.18,238.19541659499743,0.70314074
760,15.200000000000001,239.25025001098822,0.68459034
761,15.22,238.33227613321017,0.71628225
762,15.24,239.73877549361262,0.82977706
763,15.26,241.61998933250317,0.86068213
764,15.280000000000001,242.3774078737784,0.8539288
765,15.3,243.45976349662698,0.82660013
766,15.32,244.45679695414955,0.8401274
767,15.34,242.21007767746912,0.83059704
768,15.36,239.2311770094932,0.811898
769,15.38,238.375858973702,0.81610036
770,15.4,238.86655684384584,0.8523521
771,15.42,239.58345631128267,0.8492398
772,15.44,239.69983260346442,0.8582136
773,15.46,239.7782789424939,0.86932343
774,15.48,240.242835080834,0.84844905
775,15.5,239.79850864743696,0.8516506
776,15.52,240.04349988552428,0.83460754
777,15.540000000000001,240.22644040935728,0.8502159
778,15.56,240.91949663148884,0.83882844
779,15.58,242.55059009074375,0.8286593
780,15.6,243.1389574707248,0.83102804
781,15.620000000000001,242.58297945359953,0.82432395
782,15.64,241.15208335938928,0.82330835
783,15.66,239.95592883748708,0.82233953
784,15.68,238.8364828076178,0.8423338
785,15.700000000000001,239.30396243987133,0.83720547
786,15.72,239.31030908547172,0.856856
787,15.74,237.30215749318808,0.8182611
788,15.76,235.92022825407537,0.7805954
789,15.780000000000001,240.41259653558097,0.7677623
790,15.8,240.00975539690273,0.77018964
791,15.82,240.93859520233502,0.81984675
792,15.84,240.93596371424366,0.7599703
793,15.860000000000001,242.5257888669869,0.50725436
794,15.88,239.4049826111571,0.6688306
795,15.9,235.8968246105064,0.43966848
796,15.92,234.27059729936016,0.7135667
797,15.94,233.67942719568276,0.7255248
798,15.96,228.55751528230985,0.4788822
799,15.98,240.71411484809235,0.2969283
800,16.0,259.3691109473875,0.22669514
801,16.02,281.33160419082003,0.42054677
802,16.04,285.21290766944264,0.53073806
803,16.06,259.3804784415081,0.28686833
804,16.080000000000002,256.68001255584784,0.42400995
805,16.1,250.8472365748233,0.5980098
806,16.12,242.97876944436257,0.70471364
807,16.14,237.4541705607815,0.8643633
808,16.16,241.77639524250853,0.747679
809,16.18,250.5437392343493,0.65063477
810,16.2,262.9142379205131,0.37262198
811,16.22,281.6060175781812,0.5689094
812,16.240000000000002,265.6446489995183,0.71655846
813,16.26,256.2512342483656,0.5991611
814,16.28,241.54267613008668,0.70041394
815,16.3,233.7159024216476,0.8367823
816,16.32,232.70871064624794,0.88157564
817,16.34,235.19744992999196,0.877274
818,16.36,236.34400651737184,0.8899748
819,16.38,234.93358463437474,0.84434843
820,16.4,230.56599616766937,0.67312
821,16.42,234.5058204815337,0.37967554
822,16.44,225.27154134552012,0.53059924
823,16.46,223.57473601280333,0.7604133
824,16.48,233.2914113853165,0.76600087
825,16.5,238.0031449130368,0.8201735
826,16.52,240.44289362910308,0.83587515
827,16.54,241.29307598698892,0.8495295
828,16.56,242.56768782322962,0.8256211
829,16.580000000000002,241.02960840216727,0.79586756
830,16.6,238.5670462194788,0.85779524
831,16.62,238.87342451782393,0.84947544
832,16.64,239.81602975033513,0.83034456
833,16.66,240.6615828591057,0.81620544
834,16.68,241.83027982955133,0.8316436
835,16.7,241.8042550851098,0.8521929
836,16.72,240.45166391085195,0.82490766
837,16.740000000000002,240.23436415925494,0.8316357
838,16.76,240.05428472925306,0.8400072
839,16.78,240.22621428550065,0.82549757
840,16.8,245.25633336098196,0.8132519
841,16.82,258.0324860360127,0.65938866
842,16.84,264.31685229180334,0.8361064
843,16.86,263.15935515538274,0.86934197
844,16.88,256.47495105856666,0.6703937
845,16.9,244.6122797130746,0.6940328
846,16.92,240.36476545040782,0.79041076
847,16.94,237.81907448250467,0.8382858
848,16.96,236.59994660169838,0.84639764
849,16.98,237.14245226856744,0.8394388
850,17.0,238.16921521844566,0.7917152
851,17.02,237.24641134305497,0.7724663
852,17.04,233.95187886147147,0.73661935
853,17.06,232.94232305704327,0.5642904
854,17.080000000000002,247.7300905965198,0.70229554
855,17.1,250.28129226853937,0.83157426
856,17.12,250.4819526582089,0.80256593
857,17.14,246.28683374907547,0.60531056
858,17.16,237.75973853553927,0.4614818
859,17.18,244.637189323229,0.530834
860,17.2,241.5933405503389,0.72139335
861,17.22,242.7011531118685,0.7699909
862,17.240000000000002,240.18413222135652,0.80499494
863,17.26,239.2698461111458,0.8526057
864,17.28,238.12295068926505,0.7720254
865,17.3,241.82425430111252,0.80527675
866,17.32,249.83061916828373,0.6887716
867,17.34,259.6156867370516,0.66906667
868,17.36,265.31316144255317,0.8452368
869,17.38,265.75398001619976,0.8929956
870,17.400000000000002,262.5543991964181,0.8891317
871,17.42,258.26498397894136,0.7651094
872,17.44,250.31705868125943,0.7009775
873,17.46,240.9326663609207,0.76781607
874,17.48,238.1902565903117,0.8583567
875,17.5,239.88927309165456,0.8742125
876,17.52,241.49666787397112,0.82655406
877,17.54,240.69174958037863,0.7317276
878,17.56,235.5010378571657,0.75982493
879,17.580000000000002,233.0824663245087,0.7535687
880,17.6,234.29687837403367,0.7773153
881,17.62,234.58806250418877,0.7006676
882,17.64,232.67642081868078,0.7030523
883,17.66,234.01517409790023,0.6819458
884,17.68,234.58317197545898,0.58750415
885,17.7,235.20012917352267,0.43058473
886,17.72,236.5840369157007,0.12504259
887,17.740000000000002,227.03498583310434,0.13436218
888,17.76,242.70652533772466,0.09164075
889,17.78,264.9517666263845,0.35563388
890,17.8,279.98749689250747,0.5411122
891,17.82,308.365260345872,0.5525296
892,17.84,317.4457843395676,0.14456455
893,17.86,324.9086511854641,0.07800523
894,17.88,359.9148800853047,0.18993808
895,17.900000000000002,378.823109686463,0.19374041
896,17.92,398.2477039839586,0.18136716
897,17.94,431.17127000538886,0.13206469
898,17.96,449.0697363114362,0.36194438
899,17.98,470.67267562903646,0.6184695
900,18.0,483.1665070654586,0.7522152
901,18.02,484.8889131033392,0.7418698
902,18.04,460.5607769568677,0.42966828
903,18.06,444.2728648544874,0.45155656
904,18.080000000000002,396.7415315844108,0.37503892
905,18.1,397.4187446982346,0.72855794
906,18.12,399.75982718559555,0.8345047
907,18.14,401.2070621058178,0.7755534
908,18.16,401.2241549967811,0.57279
909,18.18,400.16967020940183,0.72535104
910,18.2,397.9218555947273,0.5705509
911,18.22,390.8095969252969,0.53031343
912,18.240000000000002,392.2387807673337,0.37495488
913,18.26,395.9330855713779,0.2144616
914,18.28,399.6783555884605,0.11867071
915,18.3,411.7781545724373,0.15090725
916,18.32,402.66702541138307,0.36238682
917,18.34,403.7871470565495,0.7254624
918,18.36,403.2017853695078,0.59401786
919,18.38,433.92960335087815,0.3696044
920,18.400000000000002,457.798244712469,0.168197
921,18.42,524.356388393609,0.08765399
922,18.44,602.4986124127942,0.065101124
923,18.46,702.2534141240122,0.7138399
924,18.48,757.5994654509823,0.84439474
925,18.5,759.5648164846467,0.77975416
926,18.52,756.1030160363312,0.52964735
927,18.54,748.7436623955559,0.2417084
928,18.56,741.0980301233228,0.35704827
929,18.580000000000002,732.4202028449076,0.09569158
930,18.6,664.940439038839,0.052648574
931,18.62,619.5345444670754,0.11902888
932,18.64,558.9761776255649,0.121651694
933,18.66,511.05885563365587,0.41051963
934,18.68,485.1052699147044,0.6590321
935,18.7,482.4775190080961,0.61906457
936,18.72,463.90249032307844,0.12988262
937,18.740000000000002,467.5106321251876,0.12650326
938,18.76,470.98433654385445,0.19709218
939,18.78,476.1953968929033,0.12885356
940,18.8,478.20430022712117,0.62772506
941,18.82,485.0558432405129,0.7599899
942,18.84,487.89843173621875,0.88242626
943,18.86,489.51051939854506,0.84292847
944,18.88,490.35833670978127,0.7080793
945,18.900000000000002,493.7886545927248,0.67432547
946,18.92,496.1966758879183,0.6762675
947,18.94,495.59717032315433,0.7134155
948,18.96,494.7394341453645,0.40686524
949,18.98,483.34171755077693,0.16790237
950,19.0,485.08813290108174,0.09077617
951,19.02,471.93771909722415,0.07595721
952,19.04,460.4722744962336,0.15017773
953,19.06,446.83081838133006,0.3238075
954,19.080000000000002,429.6203727601712,0.5716517
955,19.1,430.40597645108795,0.39716107
956,19.12,435.8678607669219,0.49811962
957,19.14,441.4310175041567,0.49515373
958,19.16,431.2387233272671,0.79419404
959,19.18,430.03931291502727,0.86612344
960,19.2,432.6264484482868,0.8587655
961,19.22,430.63289670327157,0.81884354
962,19.240000000000002,430.3843451431735,0.8151585
963,19.26,428.1427591910716,0.8498988
964,19.28,428.7953419267644,0.5697434
965,19.3,411.39788016049647,0.6325761
966,19.32,414.0463312882278,0.6625805
967,19.34,416.98252749422204,0.22755449
968,19.36,475.49260766484474,0.73386824
969,19.38,494.0375582360549,0.6524081
970,19.400000000000002,494.00005625330493,0.48514915
971,19.42,487.6419794015053,0.69046515
972,19.44,486.67661139280506,0.8627329
973,19.46,484.2934617150047,0.7248539
974,19.48,487.48673962864814,0.648044
975,19.5,491.1052753979945,0.42619738
976,19.52,489.5755292661337,0.25901356
977,19.54,482.8122740490695,0.8022925
978,19.56,493.5322907231115,0.6419457
979,19.580000000000002,495.6826797072239,0.263989
980,19.6,497.94082981928375,0.14134121
981,19.62,499.74161003626256,0.5852565
982,19.64,484.44362031655385,0.7526804
983,19.66,494.3512282552199,0.40817195
984,19.68,487.67005097330815,0.60489774
985,19.7,482.87315029658384,0.5580576
986,19.72,482.25139386254006,0.42197555
987,19.740000000000002,495.9180130786496,0.31879976
988,19.76,490.5392728098218,0.61038107
989,19.78,482.74140873914496,0.4506483
990,19.8,474.6874307409093,0.4490897
991,19.82,474.90733611685437,0.17900188
992,19.84,422.50156316210285,0.51142216
993,19.86,420.94137965092136,0.43507776
994,19.88,424.4819560080939,0.41950062
995,19.900000000000002,435.1822703974568,0.34176552
996,19.92,452.3120266815502,0.21281642
997,19.94,465.0193371268045,0.16723844
998,19.96,475.9622577746825,0.12344965
999,19.98,479.11554884525543,0.3297189
1000,20.0,483.65218624518724,0.39559096
1001,20.02,486.2858998847117,0.3932766
1002,20.04,486.8403188241589,0.6061517
1003,20.06,490.77348809763265,0.1710621
1004,20.080000000000002,484.88657960562824,0.10900172
1005,20.1,486.4557999854705,0.34772694
1006,20.12,487.03410103701776,0.76520956
1007,20.14,485.8911827875079,0.87439585
1008,20.16,481.7690571762909,0.6526931
1009,20.18,484.18784858234426,0.71607584
1010,20.2,449.4096695570864,0.7550687
1011,20.22,400.16631805024446,0.5623642
1012,20.240000000000002,363.2615884234764,0.3468295
1013,20.26,341.70363085000423,0.2564505
1014,20.28,334.8031880103333,0.679364
1015,20.3,353.39701954605994,0.4060444
1016,20.32,362.3618827770282,0.7266161
1017,20.34,387.409202999469,0.6320231
1018,20.36,430.7453841757965,0.2510555
1019,20.38,478.91468405119736,0.3352377
1020,20.400000000000002,496.64143001811794,0.33670005
1021,20.42,498.7042933987087,0.36455053
1022,20.44,529.029856322821,0.4226007
1023,20.46,520.9866829621559,0.30870593
1024,20.48,490.446116697783,0.428524
1025,20.5,447.61684000303995,0.1911118
1026,20.52,388.20127256114966,0.54724175
1027,20.54,359.37878257638056,0.6187713
1028,20.56,356.1093523137196,0.63118637
1029,20.580000000000002,357.30831978228434,0.40338224
1030,20.6,364.03183726197113,0.6324773
1031,20.62,363.9103724545887,0.7367178
1032,20.64,396.0517250725022,0.66702944
1033,20.66,433.6497863989207,0.5489878
1034,20.68,484.7191658384078,0.73722625
1035,20.7,482.38435585115604,0.7757701
1036,20.72,483.6838357468964,0.7283226
1037,20.740000000000002,480.32971664792603,0.7867738
1038,20.76,477.1096469018996,0.7013676
1039,20.78,445.13232048640725,0.68570423
1040,20.8,391.439878017085,0.2994943
1041,20.82,362.2829325958969,0.7951074
1042,20.84,359.2262348717079,0.8251811
1043,20.86,355.73400445107944,0.67599165
1044,20.88,347.516901528473,0.61678255
1045,20.900000000000002,334.4332465643609,0.4747676
1046,20.92,341.9649915916517,0.35821438
1047,20.94,358.7303859802964,0.7340865
1048,20.96,362.80406925958755,0.7831538
1049,20.98,367.06589152255754,0.5753201
1050,21.0,368.2238649550521,0.38857847
1051,21.02,370.4754130578045,0.33167
1052,21.04,370.93676942242297,0.29675242
1053,21.06,375.57200606404024,0.18625014
1054,21.080000000000002,370.74445776287644,0.25375777
1055,21.1,363.8391536386455,0.77709156
1056,21.12,363.4317537906042,0.78779554
1057,21.14,357.66463770002235,0.508172
1058,21.16,346.0376421820902,0.5279282
1059,21.18,366.81327882511687,0.65912324
1060,21.2,363.73657466652054,0.6764331
1061,21.22,361.59107573320847,0.49577355
1062,21.240000000000002,366.71226122903033,0.33426288
1063,21.26,366.51131116033326,0.6800291
1064,21.28,370.03462796770384,0.7271409
1065,21.3,369.62541791223487,0.6319109
1066,21.32,366.0319383362932,0.35827795
1067,21.34,361.9631612501084,0.6802734
1068,21.36,361.07228315827575,0.8407305
1069,21.38,357.564012069315,0.7827062
1070,21.400000000000002,351.02814902225333,0.7020135
1071,21.42,350.0500884487892,0.7462876
1072,21.44,347.17746805786106,0.49687234
1073,21.46,351.8772432220409,0.74257386
1074,21.48,353.7776588523816,0.7308151
1075,21.5,337.3686850714666,0.36688235
1076,21.52,353.97937741210336,0.46386924
1077,21.54,350.1736181501876,0.34176645
1078,21.56,332.33573408111994,0.535398
1079,21.580000000000002,334.18154775657916,0.45716533
1080,21.6,332.4655334174676,0.32817343
1081,21.62,328.65987571470737,0.26540032
1082,21.64,335.1538172637929,0.22632612
1083,21.66,335.1302963092945,0.22067547
1084,21.68,334.68838584599956,0.38736865
1085,21.7,340.9378637727216,0.2505015
1086,21.72,346.19129966144374,0.3016615
1087,21.740000000000002,355.47614783149896,0.30636433
1088,21.76,355.7762307149192,0.7144064
1089,21.78,352.5750525815439,0.49111032
1090,21.8,341.6157235829326,0.46752414
1091,21.82,342.31499949684974,0.53749824
1092,21.84,371.8343802214303,0.31435877
1093,21.86,398.5970770873658,0.38934755
1094,21.88,413.48883242200935,0.5168185
1095,21.900000000000002,413.860099353004,0.3109211
1096,21.92,365.5801609864423,0.5160773
1097,21.94,363.06921221044087,0.8249213
1098,21.96,359.8342989596369,0.64609075
1099,21.98,352.2957406422065,0.17634977
1100,22.0,347.2835662642137,0.2795205
1101,22.02,343.73415207636117,0.58276784
1102,22.04,354.42303815089497,0.3941502
1103,22.06,360.97753608845096,0.78273094
1104,22.080000000000002,362.3507566424851,0.745461
1105,22.1,402.0836243863324,0.4708271
1106,22.12,457.48228258113414,0.64655477
1107,22.14,485.1315605994819,0.71008825
1108,22.16,487.40474528053176,0.72569096
1109,22.18,485.90124655052256,0.3981872
1110,22.2,491.86315539700644,0.2769191
1111,22.22,500.4489603278048,0.527758
1112,22.240000000000002,502.3813648163068,0.65307426
1113,22.26,495.95215171161607,0.71049094
1114,22.28,474.63207382270787,0.18404177
1115,22.3,434.77743679895264,0.09196052
1116,22.32,402.17327140185887,0.413984
1117,22.34,361.51536145891833,0.34126592
1118,22.36,342.96487709132685,0.39630243
1119,22.38,335.6785034749166,0.5872874
1120,22.400000000000002,339.9173287351642,0.24503222
