Frame,Time,frequency,confidence
8815,176.3,257.6865226946044,0.22483313
8816,176.32,250.67245921577694,0.2848325
8817,176.34,228.0838721887804,0.18687397
8818,176.36,205.94830109910728,0.12745027
8819,176.38,208.4685242914152,0.39035633
8820,176.4,192.28861400568576,0.38056806
8821,176.42000000000002,177.25596054696314,0.49094462
8822,176.44,171.7951691855895,0.51870704
8823,176.46,157.66681768732383,0.6360443
8824,176.48,157.7498999866511,0.8244173
8825,176.5,171.72844121216644,0.6080595
8826,176.52,194.9819484479683,0.3335535
8827,176.54,203.80160844018545,0.681757
8828,176.56,205.96871388477183,0.6928948
8829,176.58,212.64986164195335,0.43430248
8830,176.6,216.80736926960518,0.47918993
8831,176.62,210.32161749077278,0.26823318
8832,176.64000000000001,204.34044894269437,0.48610002
8833,176.66,203.4855918186938,0.42151517
8834,176.68,195.95099604342914,0.2751507
8835,176.70000000000002,215.88484768705953,0.11296336
8836,176.72,236.5694199483863,0.13918987
8837,176.74,216.53074452637145,0.30005184
8838,176.76,215.1471736367607,0.5285622
8839,176.78,221.92353980605975,0.52161723
8840,176.8,219.37948486116818,0.3355013
8841,176.82,231.87600300852213,0.11483709
8842,176.84,251.4162889426865,0.09894137
8843,176.86,264.74848102617705,0.095932536
8844,176.88,274.52911738862554,0.18738478
8845,176.9,296.134157028617,0.33013025
8846,176.92000000000002,311.4103632360064,0.6065553
8847,176.94,340.85199902300326,0.5032259
8848,176.96,355.3548803214808,0.25424346
8849,176.98,374.3843211092184,0.30620983
8850,177.0,394.9079725381244,0.32460445
8851,177.02,408.01873417138825,0.54665494
8852,177.04,417.602205351527,0.6656647
8853,177.06,422.1466035001607,0.78384095
8854,177.08,420.96417154410886,0.7798691
8855,177.1,418.41134477863255,0.64463305
8856,177.12,404.85619813546265,0.49622306
8857,177.14000000000001,435.3334102896446,0.17734554
8858,177.16,456.9285515170023,0.3960766
8859,177.18,430.2092192951846,0.34311366
8860,177.20000000000002,440.45285801286303,0.6544502
8861,177.22,446.6567751287041,0.10732276
8862,177.24,455.05024573787665,0.5196314
8863,177.26,453.38952465088,0.6437241
8864,177.28,448.9078163100492,0.44062197
8865,177.3,460.43505111317666,0.50802946
8866,177.32,460.39686354839216,0.64051354
8867,177.34,469.99714213343935,0.6971833
8868,177.36,479.6428558199194,0.61891806
8869,177.38,480.6080227445207,0.5729116
8870,177.4,472.90469545887987,0.7210927
8871,177.42000000000002,465.1878872523557,0.5732771
8872,177.44,464.37465639161127,0.50661606
8873,177.46,471.4569904032687,0.5518137
8874,177.48,472.86777008687176,0.6294267
8875,177.5,480.18254325634445,0.81313777
8876,177.52,479.2697255781002,0.7678833
8877,177.54,479.63857900216345,0.723968
8878,177.56,461.1525149183175,0.20994547
8879,177.58,436.4893055217083,0.13412371
8880,177.6,441.6671544656157,0.19689089
8881,177.62,468.5587715828432,0.3174817
8882,177.64000000000001,462.6060576823082,0.7377331
8883,177.66,459.0482982692291,0.40125263
8884,177.68,406.6553032987858,0.34493813
8885,177.70000000000002,412.41036214073586,0.709417
8886,177.72,420.9901013503219,0.60116255
8887,177.74,433.81220575041687,0.59590733
8888,177.76,402.2502443508864,0.39776006
8889,177.78,403.51198882424114,0.48162875
8890,177.8,399.77711428078004,0.36228025
8891,177.82,412.23791497568084,0.21739815
8892,177.84,410.8203506506169,0.3516701
8893,177.86,413.2388019619776,0.6369772
8894,177.88,420.76049643667614,0.45226765
8895,177.9,462.2559523159598,0.6574396
8896,177.92000000000002,453.5151206039453,0.45474663
8897,177.94,447.2913099189688,0.26975718
8898,177.96,441.1012374902243,0.42670006
8899,177.98,434.53658607620196,0.6753707
8900,178.0,433.53115595582517,0.35217777
8901,178.02,431.3789635780598,0.31706697
8902,178.04,432.4663595242358,0.32317498
8903,178.06,433.0293811219528,0.2887881
8904,178.08,420.8703002457065,0.13345563
8905,178.1,420.34903638281804,0.17389521
8906,178.12,411.96162428939226,0.45133126
8907,178.14000000000001,418.0510202024553,0.45042905
8908,178.16,403.14680553453206,0.4531064
8909,178.18,404.52783645372824,0.72755945
8910,178.20000000000002,403.7339795126323,0.7191193
8911,178.22,417.29039659489786,0.20944896
8912,178.24,430.2162009693242,0.68502367
8913,178.26,426.43839839950294,0.71893245
8914,178.28,418.5084540362581,0.8450291
8915,178.3,413.48544573357253,0.5047034
8916,178.32,407.56277248394383,0.7694821
8917,178.34,404.0099325078466,0.80302244
8918,178.36,407.3696273362707,0.37221482
8919,178.38,425.76484701625054,0.29413855
8920,178.4,408.4174853605611,0.1994768
8921,178.42000000000002,412.830591094702,0.8422991
8922,178.44,416.67839703221944,0.7244389
8923,178.46,408.74688553573014,0.48731142
8924,178.48,418.30988417349033,0.28627026
8925,178.5,399.2424330693771,0.14290215
8926,178.52,353.633870982207,0.14191031
8927,178.54,334.9712403149217,0.16470113
8928,178.56,332.6678626586378,0.31361333
8929,178.58,320.15068247467275,0.2761688
8930,178.6,319.29960491491863,0.77681434
8931,178.62,317.11035728574547,0.77284163
8932,178.64000000000001,313.90072002128176,0.36845636
8933,178.66,283.511989719026,0.4983282
8934,178.68,261.74211397045036,0.575811
8935,178.70000000000002,244.71300649692114,0.34412205
8936,178.72,252.65162246162663,0.24422543
8937,178.74,243.24444144129103,0.23616165
8938,178.76,230.38555928544895,0.35499293
8939,178.78,234.04526929246063,0.30037463
8940,178.8,226.2058834910439,0.51938576
8941,178.82,206.55460924530362,0.42240435
8942,178.84,192.16944298188986,0.19545479
8943,178.86,173.30263404587387,0.21924514
8944,178.88,166.90873953032965,0.26060855
8945,178.9,166.05137592767446,0.30464154
8946,178.92000000000002,164.24027851988396,0.2590918
8947,178.94,164.29537073518264,0.19213654
8948,178.96,167.81761884972371,0.41420743
8949,178.98,165.01180099131727,0.17352481
8950,179.0,165.68764518627057,0.2870928
8951,179.02,162.78600610692948,0.37588036
8952,179.04,166.45412657089167,0.31478003
8953,179.06,171.03170184893955,0.30126807
8954,179.08,172.3547969322989,0.4440762
8955,179.1,171.93406682977985,0.6826469
8956,179.12,172.6169699681486,0.76185185
8957,179.14000000000001,173.30951126389567,0.6837499
8958,179.16,172.60624102944348,0.3595553
8959,179.18,180.2372894937601,0.53098005
8960,179.20000000000002,185.26915582564587,0.5282723
8961,179.22,183.35293422867215,0.7092341
8962,179.24,185.20000052099323,0.57834375
8963,179.26,183.64258881309513,0.31514436
8964,179.28,186.51674608090627,0.2962815
8965,179.3,188.63349083474498,0.39394462
8966,179.32,187.80575757319792,0.17960158
8967,179.34,187.3114855685189,0.56204605
8968,179.36,185.24575868314486,0.31978756
8969,179.38,173.6911030584596,0.21924737
8970,179.4,172.09458862967796,0.13741992
8971,179.42000000000002,179.9248019125153,0.2948499
8972,179.44,188.67838974328953,0.120496765
8973,179.46,203.65444112712112,0.17383377
8974,179.48,221.4505344408087,0.43771055
8975,179.5,220.9673892001918,0.5204165
8976,179.52,223.18869235375325,0.23684092
8977,179.54,207.09896003260968,0.24351898
8978,179.56,185.05614371336566,0.14729168
8979,179.58,185.5548163062522,0.11506785
8980,179.6,178.19582377285698,0.19532685
8981,179.62,163.46396430386335,0.35620517
8982,179.64000000000001,157.9409218016934,0.4958275
8983,179.66,159.73615318594926,0.5144454
8984,179.68,166.57266163455785,0.26911545
8985,179.70000000000002,175.68876008184074,0.6220576
8986,179.72,185.122953037573,0.6257442
8987,179.74,188.3230715868086,0.1489744
8988,179.76,173.96298149935373,0.2983332
8989,179.78,175.7042689102754,0.47021785
8990,179.8,175.99735772734772,0.55803716
8991,179.82,183.56705456542417,0.41501543
8992,179.84,170.9675945092133,0.14882836
8993,179.86,157.20266957131307,0.19058031
8994,179.88,159.38561893857246,0.6507195
8995,179.9,157.59085212464217,0.33947474
8996,179.92000000000002,155.95084185264318,0.21101633
8997,179.94,169.00736303843172,0.41180623
8998,179.96,187.92612278373585,0.11047816
8999,179.98,197.19916042217864,0.0959733
9000,180.0,203.78914482135622,0.12363162
9001,180.02,191.94460933592052,0.14187272
9002,180.04,181.30556289879752,0.390921
9003,180.06,183.02568595645545,0.31184292
9004,180.08,188.4411528317055,0.13305613
9005,180.1,200.58276793753467,0.38515273
9006,180.12,214.93736748653188,0.2613672
9007,180.14000000000001,218.1881987077963,0.46109995
9008,180.16,215.1759751709165,0.45185483
9009,180.18,203.434872981026,0.5840347
9010,180.20000000000002,203.82538369689672,0.30920473
9011,180.22,205.67915949149548,0.25533822
9012,180.24,203.55640309718922,0.29405323
9013,180.26,206.12406804597805,0.51838183
9014,180.28,207.03095146332092,0.69903886
9015,180.3,205.4807630705232,0.540395
9016,180.32,206.55547033341404,0.5921024
9017,180.34,204.0640738646959,0.33368003
9018,180.36,201.20553638710732,0.14883837
9019,180.38,201.59089835592297,0.32089254
9020,180.4,201.8177353570739,0.26641813
9021,180.42000000000002,189.64902598040038,0.1323778
9022,180.44,179.94918145005624,0.3080071
9023,180.46,163.76909908922553,0.21501693
9024,180.48,162.34606478720502,0.1345936
9025,180.5,158.56291819585303,0.2203839
9026,180.52,159.19126213509702,0.32034808
9027,180.54,154.70564372919296,0.40667623
9028,180.56,156.52387413264546,0.2739382
9029,180.58,156.79171351007238,0.22043031
9030,180.6,159.67694636550556,0.21256867
9031,180.62,171.34006128339826,0.24722974
9032,180.64000000000001,178.7311288539975,0.39809757
9033,180.66,175.54069589759052,0.32638052
9034,180.68,173.50280889330438,0.44648305
9035,180.70000000000002,173.441000445695,0.37425524
9036,180.72,173.59480900473753,0.29713163
9037,180.74,172.53272374940218,0.5051242
9038,180.76,169.81100896115908,0.68804383
9039,180.78,166.84210097294624,0.8491698
9040,180.8,168.68709183028693,0.7558932
9041,180.82,169.99426072267562,0.3328727
9042,180.84,166.99320420854582,0.27516258
9043,180.86,162.33110994186546,0.7137673
9044,180.88,159.964529999953,0.54769266
9045,180.9,163.89398401769765,0.39315227
9046,180.92000000000002,173.6080746707849,0.12750982
9047,180.94,184.75907012277358,0.10195053
9048,180.96,208.99539679759192,0.18991002
9049,180.98,229.32702658419316,0.6313945
9050,181.0,231.5342026545748,0.6669005
9051,181.02,237.0255115515775,0.529739
9052,181.04,238.88789694992,0.5816065
9053,181.06,237.89385735891457,0.48345873
9054,181.08,236.60940451409476,0.61466986
9055,181.1,231.17076057656624,0.41638243
9056,181.12,229.6515129597259,0.23137939
9057,181.14000000000001,231.81558668557184,0.18522722
9058,181.16,231.67736920423377,0.37318408
9059,181.18,233.54156464479553,0.60264605
9060,181.20000000000002,240.37969568343428,0.18586992
9061,181.22,239.10879613993248,0.12683322
9062,181.24,233.6537001459989,0.2415806
9063,181.26,234.17490245897056,0.38779742
9064,181.28,238.13689574431544,0.2213293
9065,181.3,247.0550589507579,0.20433412
9066,181.32,233.87115991734453,0.5046262
9067,181.34,234.86265684093854,0.64340186
9068,181.36,234.21963090094152,0.36228788
9069,181.38,234.66336305932063,0.4082707
9070,181.4,242.3006055012412,0.32917088
9071,181.42000000000002,244.83203046435568,0.14723538
9072,181.44,246.56337040878577,0.09029349
9073,181.46,233.06913897846505,0.4000626
9074,181.48,231.41120957536057,0.20997615
9075,181.5,233.7227572762946,0.29529804
9076,181.52,237.1264114641001,0.4681541
9077,181.54,233.51429966066476,0.31013402
9078,181.56,228.70064006308777,0.33213535
9079,181.58,233.04994436357674,0.39753675
9080,181.6,234.20679456770526,0.1553398
9081,181.62,236.39269017928427,0.14373079
9082,181.64000000000001,238.68854411450093,0.6082733
9083,181.66,238.54810925793856,0.52781534
9084,181.68,235.0772375537623,0.6249516
9085,181.70000000000002,231.16738659121592,0.41263634
9086,181.72,225.59288783369942,0.32654187
9087,181.74,223.5524545744343,0.23575094
9088,181.76,231.71412853793396,0.12313418
9089,181.78,240.53841545450922,0.19839644
9090,181.8,235.31015078649386,0.5992269
9091,181.82,233.2862995184929,0.72707224
9092,181.84,234.648809591612,0.69708097
9093,181.86,236.81612901461963,0.55920255
9094,181.88,233.18786796605093,0.67213976
9095,181.9,235.54127576440234,0.7579344
9096,181.92000000000002,234.72518530092952,0.73784864
9097,181.94,233.3423366019217,0.7754996
9098,181.96,232.6189249869144,0.7353778
9099,181.98,225.67009827787987,0.43971565
9100,182.0,222.18119670275658,0.44167638
9101,182.02,228.56624420201211,0.55931616
9102,182.04,236.14185778544498,0.85366005
9103,182.06,239.4518853535066,0.87355673
9104,182.08,238.88192454182789,0.8621526
9105,182.1,236.6535611196311,0.69957936
9106,182.12,208.51273755463018,0.25242203
9107,182.14000000000001,201.24150706152247,0.6200191
9108,182.16,203.01921931655443,0.3268975
9109,182.18,221.67237805608042,0.22762085
9110,182.20000000000002,235.40149684706478,0.46425122
9111,182.22,232.9327130313984,0.707931
9112,182.24,233.1989367219613,0.76630354
9113,182.26,241.77500107132974,0.5622333
9114,182.28,248.73047969474155,0.4259977
9115,182.3,261.6879401018626,0.19767721
9116,182.32,251.61431051050087,0.6521027
9117,182.34,246.3284063521727,0.7522187
9118,182.36,245.450542235652,0.87328637
9119,182.38,244.0244926534911,0.76869065
9120,182.4,231.92038727009776,0.4196105
9121,182.42000000000002,209.88606554747025,0.5083922
9122,182.44,222.4295781340585,0.521418
9123,182.46,228.69319582287474,0.86162955
9124,182.48,227.79377675656042,0.8757892
9125,182.5,223.77617101184197,0.9053169
9126,182.52,221.90637221004923,0.8890788
9127,182.54,224.1240476785498,0.85901356
9128,182.56,218.3355802112534,0.52366436
9129,182.58,225.64070869518048,0.58703536
9130,182.6,237.53712853561365,0.50230944
9131,182.62,239.6943696937745,0.8475348
9132,182.64000000000001,241.36775492348139,0.8578079
9133,182.66,242.07878208806366,0.8194927
9134,182.68,236.57695298522987,0.7583505
9135,182.70000000000002,223.18566332419647,0.54213184
9136,182.72,206.3652091609149,0.44693276
9137,182.74,232.16838859088733,0.41744155
9138,182.76,236.66097372341594,0.88356394
9139,182.78,236.45208996023686,0.910353
9140,182.8,233.95831850006982,0.8954209
9141,182.82,231.61529958328197,0.8892589
9142,182.84,231.37975931195925,0.90706074
9143,182.86,232.78102304732732,0.90967387
9144,182.88,235.90788580278337,0.91313523
9145,182.9,237.2602238337066,0.9145754
9146,182.92000000000002,237.5194682552852,0.8994931
9147,182.94,236.2127834943922,0.90128446
9148,182.96,232.76367852727842,0.8723951
9149,182.98,230.58398996503138,0.890249
9150,183.0,231.7326847054057,0.9087706
9151,183.02,233.7111153023406,0.93276525
9152,183.04,235.1283427956125,0.9088591
9153,183.06,235.45216728870997,0.9122449
9154,183.08,235.02025705290487,0.900221
9155,183.1,233.48194839609758,0.8493245
9156,183.12,228.5701534790513,0.51650536
9157,183.14000000000001,240.80008497403423,0.35538292
9158,183.16,257.8129944377877,0.10526895
9159,183.18,239.4487879072724,0.7186124
9160,183.20000000000002,239.83037545032101,0.856598
9161,183.22,235.60146046813725,0.8725076
9162,183.24,231.0775274095354,0.8788402
9163,183.26,230.24927843070458,0.8955071
9164,183.28,231.75585521060674,0.82114834
9165,183.3,223.1891565667755,0.42375347
9166,183.32,208.18395203254357,0.27064094
9167,183.34,235.65511580291187,0.25692835
9168,183.36,232.64058898427922,0.6365079
9169,183.38,232.74298718470772,0.80795735
9170,183.4,235.4767550574431,0.73663604
9171,183.42000000000002,237.80522858794296,0.42348322
9172,183.44,235.90294508387007,0.37624377
9173,183.46,255.60269707793864,0.09842969
9174,183.48,250.91982255188898,0.3932731
9175,183.5,243.86790856642963,0.7780207
9176,183.52,239.62208737940344,0.8639469
9177,183.54,238.93465832334587,0.8505075
9178,183.56,235.47980853732636,0.47007194
9179,183.58,236.94565281911494,0.22552212
9180,183.6,236.9153405431209,0.22602731
9181,183.62,241.5609866034225,0.57076883
9182,183.64000000000001,239.07436268762615,0.89684653
9183,183.66,237.69523483737095,0.88200253
9184,183.68,236.50544087126985,0.908588
9185,183.70000000000002,235.7613790743826,0.8978641
9186,183.72,233.11953840972444,0.75786346
9187,183.74,219.93441373297406,0.5471314
9188,183.76,216.67164093709826,0.45672202
9189,183.78,234.85516007421705,0.79519033
9190,183.8,238.8825921193516,0.874532
9191,183.82,240.61508507502322,0.82301265
9192,183.84,241.19620683683723,0.8262417
9193,183.86,231.1098188197823,0.56662965
9194,183.88,217.77044411717978,0.69974977
9195,183.9,225.5631766297195,0.56719476
9196,183.92000000000002,230.90623626450767,0.84821165
9197,183.94,230.13708847388972,0.8721402
9198,183.96,232.0453370674774,0.89738363
9199,183.98,232.6645877719812,0.89072686
9200,184.0,232.18040232958072,0.8738588
9201,184.02,231.48488037007877,0.8995654
9202,184.04,231.21231640489103,0.89950013
9203,184.06,230.90467992472955,0.8961519
9204,184.08,232.83530363613946,0.9095366
9205,184.1,236.7843260395355,0.9143159
9206,184.12,238.04465339988195,0.87924707
9207,184.14000000000001,235.86765850138568,0.90827996
9208,184.16,233.44897984644217,0.8973861
9209,184.18,231.36409519656416,0.8974958
9210,184.20000000000002,233.89627076268437,0.87793636
9211,184.22,242.42484550245197,0.8265672
9212,184.24,241.50880692766052,0.76399267
9213,184.26,229.8308462040387,0.6267454
9214,184.28,214.7855398658679,0.48551527
9215,184.3,199.1009396991887,0.4297353
9216,184.32,185.64973690286448,0.14729063
9217,184.34,190.74148840874676,0.59261817
9218,184.36,185.72063934177632,0.34618616
9219,184.38,186.38403765617977,0.26086783
9220,184.4,207.64427549359777,0.48588443
9221,184.42000000000002,211.0988892271919,0.63755715
9222,184.44,210.6718583101264,0.6705831
9223,184.46,201.54921731432577,0.3104539
9224,184.48,196.23993615849616,0.30487257
9225,184.5,200.19512959986227,0.53501236
9226,184.52,197.14121264336694,0.36305755
9227,184.54,177.10997197830895,0.21694897
9228,184.56,158.38195347818012,0.53548187
9229,184.58,166.74663493476731,0.47936603
9230,184.6,170.25855980393618,0.44977224
9231,184.62,178.42053963699655,0.22674441
9232,184.64000000000001,203.1372683268364,0.68582064
9233,184.66,213.6156988120439,0.78165674
9234,184.68,212.37346943874516,0.49688634
9235,184.70000000000002,207.0061630594269,0.15856862
9236,184.72,237.11994049953995,0.3862304
9237,184.74,251.82077309872622,0.32665637
9238,184.76,235.1803824379811,0.36456817
9239,184.78,232.46918716938967,0.30697048
9240,184.8,218.69971711458047,0.27281538
9241,184.82,235.55280348590145,0.29233658
9242,184.84,241.22370228078745,0.7472783
9243,184.86,240.9532022875121,0.81983453
9244,184.88,238.7727614804537,0.36990747
9245,184.9,228.78250307340545,0.66130626
9246,184.92000000000002,216.65905483979816,0.73757935
9247,184.94,203.50635696347064,0.32466426
9248,184.96,199.08530013008146,0.80376786
9249,184.98,203.37695217059883,0.8386251
9250,185.0,205.58275818126262,0.8498546
9251,185.02,203.7051083621246,0.7363641
9252,185.04,201.63009107071719,0.44771135
9253,185.06,211.2018252011441,0.079190925
9254,185.08,225.75795638695993,0.4037892
9255,185.1,225.07736157071665,0.79343605
9256,185.12,230.89980721678546,0.87148076
9257,185.14000000000001,233.65561886695252,0.92682606
9258,185.16,234.58024853875642,0.91381156
9259,185.18,231.2975841854617,0.8706316
9260,185.20000000000002,227.69216575674682,0.88958406
9261,185.22,228.12013123206583,0.901008
9262,185.24,230.4427468721462,0.8964741
9263,185.26,233.4880139178265,0.91484505
9264,185.28,232.52685699604928,0.8763786
9265,185.3,229.73321375112,0.87638354
9266,185.32,227.7592688774807,0.89290166
9267,185.34,228.5480924046521,0.89901495
9268,185.36,232.03946697747884,0.8515186
9269,185.38,233.63620437450038,0.8226671
9270,185.4,221.17711201027063,0.592113
9271,185.42000000000002,205.8888351292007,0.653479
9272,185.44,194.31938310833058,0.42076638
9273,185.46,175.7155176608141,0.23394765
9274,185.48,188.43423326579614,0.24367262
9275,185.5,201.67032296667492,0.18044356
9276,185.52,191.85268166735443,0.4109472
9277,185.54,190.0743364273162,0.4530059
9278,185.56,203.19242895324447,0.38755798
9279,185.58,229.26995903908795,0.24691811
9280,185.6,225.97273686578387,0.57970566
9281,185.62,203.50546656616433,0.25724137
9282,185.64000000000001,185.44012528913666,0.6750339
9283,185.66,182.90699549013954,0.564113
9284,185.68,206.84509992252043,0.3439753
9285,185.70000000000002,207.80655420478692,0.73820704
9286,185.72,214.6220784561534,0.30727226
9287,185.74,229.51292496882826,0.27621585
9288,185.76,231.2283711524637,0.5973213
9289,185.78,240.53888932083652,0.4668057
9290,185.8,235.42159815381405,0.6722697
9291,185.82,224.785698369185,0.8297696
9292,185.84,221.02020514904177,0.89999205
9293,185.86,232.29120647136935,0.50461555
9294,185.88,258.48167270574794,0.31440195
9295,185.9,262.78921602103304,0.7745761
9296,185.92000000000002,260.8406210306706,0.44260398
9297,185.94,234.379519417884,0.64933383
9298,185.96,224.2392971440009,0.590163
9299,185.98,236.93143448705678,0.4790227
9300,186.0,239.23030809201435,0.6242078
9301,186.02,235.69003934158997,0.8785044
9302,186.04,231.3077056235194,0.40280592
9303,186.06,204.07556854069048,0.5432176
9304,186.08,186.82145696005176,0.7748236
9305,186.1,188.45254637284884,0.5988854
9306,186.12,201.5708016832279,0.79192567
9307,186.14000000000001,208.59289517642947,0.79312205
9308,186.16,216.55939213324731,0.8082823
9309,186.18,214.17548798302138,0.72247505
9310,186.20000000000002,204.6612374912115,0.5999348
9311,186.22,203.30110189448396,0.47273198
9312,186.24,217.7645049117453,0.3609283
9313,186.26,235.52272566733532,0.21145806
9314,186.28,235.2085214908243,0.64577603
9315,186.3,234.16227108885803,0.8238834
9316,186.32,234.16978171409667,0.86786866
9317,186.34,231.94839991172495,0.8612297
9318,186.36,230.65537361280704,0.9059853
9319,186.38,231.22513223499124,0.9079431
9320,186.4,237.21073112156563,0.8875924
9321,186.42000000000002,240.76434534183622,0.88649607
9322,186.44,239.88893936775145,0.9043618
9323,186.46,236.22905570568116,0.90222335
9324,186.48,229.64973234042878,0.7832715
9325,186.5,220.5800990081429,0.7263129
9326,186.52,215.45801420328678,0.64287394
9327,186.54,243.84821367297303,0.5320419
9328,186.56,251.5455857582427,0.8034278
9329,186.58,255.83322577657438,0.80035824
9330,186.6,243.61636312633527,0.5801364
9331,186.62,216.94291188465485,0.4343686
9332,186.64000000000001,200.0127336024787,0.63037777
9333,186.66,198.0760003542187,0.7850934
9334,186.68,198.33641158351406,0.7986207
9335,186.70000000000002,199.61233489708894,0.7150247
9336,186.72,206.66673643357933,0.7715701
9337,186.74,203.42052449795133,0.62196875
9338,186.76,206.90864156107935,0.6506398
9339,186.78,201.10501129566336,0.36676264
9340,186.8,195.58661762475563,0.6687383
9341,186.82,209.00502187504415,0.4050757
9342,186.84,235.6510451856836,0.64357555
9343,186.86,240.87692819164985,0.76332045
9344,186.88,248.31471340460084,0.85252964
9345,186.9,245.64533617827857,0.72075915
9346,186.92000000000002,234.10494891096295,0.6710136
9347,186.94,230.63878070709973,0.42446378
9348,186.96,226.42818575155212,0.51523006
9349,186.98,226.75377475084755,0.63851583
9350,187.0,239.5456791622743,0.73417675
9351,187.02,251.41727549605432,0.7995786
9352,187.04,254.7407405776658,0.511286
9353,187.06,236.3519663379722,0.51138127
9354,187.08,221.8265666715558,0.38551566
9355,187.1,229.8632718827825,0.4645865
9356,187.12,233.15950931225638,0.58504987
9357,187.14000000000001,235.8661070953444,0.8107371
9358,187.16,235.68633512419055,0.87608296
9359,187.18,235.21983535854656,0.82568014
9360,187.20000000000002,226.22428242622772,0.4842549
9361,187.22,208.5120442887938,0.7158323
9362,187.24,207.84232165759192,0.80126965
9363,187.26,206.38499822327293,0.72835445
9364,187.28,205.53520804109547,0.7807935
9365,187.3,208.07317593978695,0.854482
9366,187.32,209.29472933362638,0.8268413
9367,187.34,208.57713072864482,0.7420322
9368,187.36,211.29772447334574,0.4812812
9369,187.38,223.2563340540873,0.6641012
9370,187.4,231.7536604666164,0.5369067
9371,187.42000000000002,231.90006517505685,0.7845687
9372,187.44,232.95976463476083,0.88266796
9373,187.46,233.04028492499668,0.8811665
9374,187.48,231.04756724767637,0.8684361
9375,187.5,228.73011787854662,0.8844289
9376,187.52,228.00005109377145,0.88372356
9377,187.54,231.33843421716608,0.85721004
9378,187.56,235.85230070177374,0.9008616
9379,187.58,237.2332580266988,0.9014462
9380,187.6,235.26847683065753,0.8578514
9381,187.62,231.1697774580047,0.84211946
9382,187.64000000000001,222.9070801239652,0.85241663
9383,187.66,216.15217311733596,0.7928365
9384,187.68,238.70776085209593,0.5499273
9385,187.70000000000002,247.33739687759734,0.63742805
9386,187.72,253.75479944404736,0.5581393
9387,187.74,239.06064118639125,0.5108514
9388,187.76,226.65029558128145,0.45198768
9389,187.78,208.66843098671393,0.6137445
9390,187.8,201.09724633528447,0.22210318
9391,187.82,195.38582895496165,0.23007399
9392,187.84,192.30666052360237,0.14971268
9393,187.86,198.6087305820719,0.13408689
9394,187.88,205.0008908818644,0.22846982
9395,187.9,209.33000482771592,0.34011468
9396,187.92000000000002,216.20545137648145,0.14845788
9397,187.94,221.10139161179785,0.21083203
9398,187.96,228.03259264586816,0.32953835
9399,187.98,228.49340306393157,0.81480366
9400,188.0,225.52253896625317,0.82651293
9401,188.02,229.3875817409919,0.78426397
9402,188.04,232.93371440845223,0.86600566
9403,188.06,233.48971314109838,0.5434524
9404,188.08,206.52500895504812,0.2917415
9405,188.1,210.76561555723464,0.4360557
9406,188.12,235.762469322504,0.7496795
9407,188.14000000000001,242.42062782228527,0.72813463
9408,188.16,252.78289295404844,0.6607522
9409,188.18,257.5778236871572,0.5083175
9410,188.20000000000002,251.9956229973435,0.24868435
9411,188.22,225.227643533544,0.35533276
9412,188.24,208.0775772111574,0.8219492
9413,188.26,214.01169849856558,0.825575
9414,188.28,218.67056349712172,0.8199858
9415,188.3,228.09950916245467,0.7612642
9416,188.32,234.84799055341426,0.8284941
9417,188.34,227.50442464721857,0.36436778
9418,188.36,212.77507203040125,0.5960866
9419,188.38,208.21840561857806,0.70989656
9420,188.4,206.02498802174267,0.68659616
9421,188.42000000000002,206.1406737649802,0.7454691
9422,188.44,207.91564641972113,0.86446804
9423,188.46,211.4084617968754,0.7648087
9424,188.48,212.8428098506346,0.6542766
9425,188.5,203.26631633640676,0.53010285
9426,188.52,205.80501150577464,0.682727
9427,188.54,219.11401405156613,0.16111861
9428,188.56,234.60677272197873,0.56143683
9429,188.58,238.23037013447737,0.6408042
9430,188.6,237.38127280384293,0.7962853
9431,188.62,236.0218747710621,0.7248211
9432,188.64000000000001,229.69302632815283,0.72597826
9433,188.66,229.91866946512656,0.8538879
9434,188.68,232.25438789754193,0.8874909
9435,188.70000000000002,235.11443495396657,0.9018504
9436,188.72,236.7764128763999,0.91072553
9437,188.74,235.73535897740257,0.8921703
9438,188.76,232.49589015258545,0.8093339
9439,188.78,226.0533859784053,0.8493137
9440,188.8,220.4140383217138,0.6247395
9441,188.82,235.5177539403641,0.46395585
9442,188.84,235.8184903584927,0.65482223
9443,188.86,234.65014427375846,0.5982948
9444,188.88,235.2737935251739,0.40535378
9445,188.9,213.6314242210185,0.33963504
9446,188.92000000000002,194.1935551191095,0.8299716
9447,188.94,192.17613743502156,0.7925393
9448,188.96,191.97113234307935,0.68900084
9449,188.98,187.69701814205683,0.4100728
9450,189.0,189.59222277025347,0.3337249
9451,189.02,186.76486317143053,0.10655544
9452,189.04,188.6959662535088,0.17257802
9453,189.06,215.00103401745892,0.15525828
9454,189.08,240.93551579676324,0.4237865
9455,189.1,230.32268345836573,0.740107
9456,189.12,224.90586678746683,0.8423126
9457,189.14000000000001,227.64805206836942,0.7644699
9458,189.16,231.29783219422666,0.6813056
9459,189.18,234.50265291729613,0.844986
9460,189.20000000000002,234.16000288588506,0.84325266
9461,189.22,233.04626427905424,0.5864233
9462,189.24,236.57905226547274,0.219825
9463,189.26,239.43651727045142,0.2947898
9464,189.28,242.71960861195305,0.77252257
9465,189.3,243.59062313185353,0.8660222
9466,189.32,240.38736862034455,0.6869812
9467,189.34,238.92051071564748,0.26348355
